ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600736.SH,20250102,6.11,6.26,5.84,5.97,6.21,-0.24,-3.8647,450290.0,272775.003
600736.SH,20250103,5.94,5.97,5.43,5.46,5.97,-0.51,-8.5427,464447.14,261689.42
600736.SH,20250106,5.45,5.45,5.2,5.3,5.46,-0.16,-2.9304,301186.03,159420.691
600736.SH,20250107,5.3,5.4,5.24,5.39,5.3,0.09,1.6981,261955.92,139149.407
600736.SH,20250108,5.38,5.38,5.13,5.28,5.39,-0.11,-2.0408,263444.0,138515.069
600736.SH,20250109,5.24,5.33,5.22,5.28,5.28,0.0,0.0,193683.9,102399.906
600736.SH,20250110,5.28,5.31,5.09,5.1,5.28,-0.18,-3.4091,214009.02,111310.083
600736.SH,20250113,5.0,5.12,4.93,5.1,5.1,0.0,0.0,165416.02,83446.574
600736.SH,20250114,5.09,5.31,5.09,5.29,5.1,0.19,3.7255,283436.2,148306.006
600736.SH,20250115,5.28,5.33,5.23,5.27,5.29,-0.02,-0.3781,182421.0,96203.608
600736.SH,20250116,5.28,5.38,5.22,5.27,5.27,0.0,0.0,189828.05,100626.367
600736.SH,20250117,5.24,5.32,5.18,5.27,5.27,0.0,0.0,179579.0,94606.506
600736.SH,20250120,5.33,5.39,5.22,5.32,5.27,0.05,0.9488,217876.0,116064.009
600736.SH,20250121,5.36,5.43,5.25,5.32,5.32,0.0,0.0,275671.41,147364.576
600736.SH,20250122,5.31,5.31,5.18,5.2,5.32,-0.12,-2.2556,182517.47,95454.259
600736.SH,20250123,5.25,5.36,5.23,5.25,5.2,0.05,0.9615,230943.82,122488.155
600736.SH,20250124,5.23,5.28,5.19,5.24,5.25,-0.01,-0.1905,173940.01,91140.317
600736.SH,20250127,5.25,5.32,5.16,5.17,5.24,-0.07,-1.3359,167300.01,87653.792
600736.SH,20250205,5.22,5.29,5.16,5.28,5.17,0.11,2.1277,181766.05,95329.1
600736.SH,20250206,5.26,5.41,5.2,5.39,5.28,0.11,2.0833,289821.23,154042.98
600736.SH,20250207,5.39,5.53,5.35,5.46,5.39,0.07,1.2987,330923.54,180503.517
600736.SH,20250210,5.47,5.58,5.46,5.57,5.46,0.11,2.0147,271279.78,150137.546
600736.SH,20250211,5.59,5.94,5.45,5.77,5.57,0.2,3.5907,492565.07,279894.859
600736.SH,20250212,5.73,5.79,5.68,5.79,5.77,0.02,0.3466,301983.62,173288.699
600736.SH,20250213,5.82,5.86,5.73,5.74,5.79,-0.05,-0.8636,289323.04,167641.643
600736.SH,20250214,5.7,5.83,5.63,5.7,5.74,-0.04,-0.6969,295358.69,167782.831
600736.SH,20250217,5.69,5.83,5.67,5.73,5.7,0.03,0.5263,273079.71,157285.949
600736.SH,20250218,5.72,5.72,5.49,5.51,5.73,-0.22,-3.8394,266667.01,149087.666
600736.SH,20250219,5.53,5.58,5.48,5.56,5.51,0.05,0.9074,185121.11,102530.353
600736.SH,20250220,5.56,5.6,5.49,5.58,5.56,0.02,0.3597,182361.79,101398.665
600736.SH,20250221,5.59,5.72,5.51,5.72,5.58,0.14,2.509,261281.96,147191.578
600736.SH,20250224,5.78,6.05,5.74,6.01,5.72,0.29,5.0699,581267.57,345640.94
600736.SH,20250225,6.0,6.31,5.9,6.13,6.01,0.12,1.9967,638113.65,391916.066
600736.SH,20250226,6.11,6.18,6.04,6.1,6.13,-0.03,-0.4894,400209.02,244023.644
600736.SH,20250227,6.06,6.12,5.97,6.05,6.1,-0.05,-0.8197,322738.28,194555.442
600736.SH,20250228,6.02,6.04,5.84,5.87,6.05,-0.18,-2.9752,276828.01,164550.968
600736.SH,20250303,5.9,5.98,5.83,5.87,5.87,0.0,0.0,219135.42,129730.906
600736.SH,20250304,5.86,5.98,5.85,5.9,5.87,0.03,0.5111,169764.83,99955.299
600736.SH,20250305,5.92,5.93,5.74,5.83,5.9,-0.07,-1.1864,207535.06,120511.289
600736.SH,20250306,5.88,6.2,5.83,6.12,5.83,0.29,4.9743,520394.22,313299.751
600736.SH,20250307,6.05,6.16,5.93,6.09,6.12,-0.03,-0.4902,445153.67,270377.479
600736.SH,20250310,6.08,6.1,5.93,5.95,6.09,-0.14,-2.2989,211246.0,126399.768
600736.SH,20250311,6.28,6.54,6.11,6.17,5.95,0.22,3.6975,898846.27,562221.191
600736.SH,20250312,6.1,6.24,6.1,6.19,6.17,0.02,0.3241,496471.86,306192.781
600736.SH,20250313,6.14,6.14,5.94,6.04,6.19,-0.15,-2.4233,377817.12,227315.777
600736.SH,20250314,6.03,6.08,5.98,6.08,6.04,0.04,0.6623,259903.38,157253.447
600736.SH,20250317,6.09,6.2,6.06,6.14,6.08,0.06,0.9868,302355.89,184981.58
600736.SH,20250318,6.12,6.41,6.07,6.17,6.14,0.03,0.4886,420957.39,261167.296
600736.SH,20250319,6.1,6.13,6.06,6.07,6.17,-0.1,-1.6207,238364.01,145159.761
600736.SH,20250320,6.06,6.1,6.03,6.03,6.07,-0.04,-0.659,166794.04,101089.775
600736.SH,20250321,6.05,6.15,5.91,6.08,6.03,0.05,0.8292,288652.42,173609.593
600736.SH,20250324,6.05,6.07,5.8,5.88,6.08,-0.2,-3.2895,211607.0,125209.417
600736.SH,20250325,5.88,5.92,5.79,5.85,5.88,-0.03,-0.5102,105016.71,61674.05
600736.SH,20250326,5.86,5.91,5.85,5.88,5.85,0.03,0.5128,77934.7,45872.907
600736.SH,20250327,5.9,5.97,5.86,5.87,5.88,-0.01,-0.1701,110643.0,65467.897
600736.SH,20250328,5.85,5.87,5.76,5.79,5.87,-0.08,-1.3629,119982.0,69641.052
600736.SH,20250331,5.75,5.75,5.61,5.68,5.79,-0.11,-1.8998,133531.0,75640.312
600736.SH,20250401,5.67,5.73,5.65,5.67,5.68,-0.01,-0.1761,101757.18,57908.613
600736.SH,20250402,5.67,5.69,5.64,5.66,5.67,-0.01,-0.1764,62346.61,35352.819
600736.SH,20250403,5.57,5.72,5.56,5.65,5.66,-0.01,-0.1767,73157.02,41360.363
600736.SH,20250407,5.31,5.35,5.09,5.09,5.65,-0.56,-9.9115,204053.47,105023.216
600736.SH,20250408,5.03,5.13,4.91,5.05,5.09,-0.04,-0.7859,204838.01,102755.043
600736.SH,20250409,4.96,5.27,4.82,5.2,5.05,0.15,2.9703,227016.0,115180.736
600736.SH,20250410,5.23,5.38,5.21,5.3,5.2,0.1,1.9231,204289.44,108599.962
600736.SH,20250411,5.25,5.37,5.23,5.35,5.3,0.05,0.9434,137693.44,73354.657
600736.SH,20250414,5.41,5.44,5.36,5.39,5.35,0.04,0.7477,143200.0,77350.938
600736.SH,20250415,5.4,5.42,5.33,5.38,5.39,-0.01,-0.1855,88139.0,47323.963
600736.SH,20250416,5.35,5.41,5.21,5.3,5.38,-0.08,-1.487,118934.38,63073.18
600736.SH,20250417,5.26,5.47,5.25,5.41,5.3,0.11,2.0755,157885.93,85447.488
600736.SH,20250418,5.38,5.44,5.34,5.44,5.41,0.03,0.5545,133954.0,72336.75
600736.SH,20250421,5.41,5.58,5.37,5.57,5.44,0.13,2.3897,247812.3,136162.128
600736.SH,20250422,5.54,5.71,5.45,5.64,5.57,0.07,1.2567,307904.0,172118.107
600736.SH,20250423,5.63,5.66,5.51,5.54,5.64,-0.1,-1.773,218699.99,121810.953
600736.SH,20250424,5.52,5.63,5.5,5.54,5.54,0.0,0.0,157545.0,87638.326
600736.SH,20250425,5.52,5.7,5.52,5.54,5.54,0.0,0.0,226204.92,127095.618
600736.SH,20250428,5.35,5.38,5.17,5.2,5.54,-0.34,-6.1372,263676.8,137918.177
600736.SH,20250429,5.25,5.31,5.24,5.28,5.2,0.08,1.5385,167968.68,88691.546
